0.15126322392955588
0.1442009272502549
0.08171770032672926
0.17351505470878276
0.25635000509021677
0.15131834597622762
0.25479391939344104
0.29548781822100556
0.5693923987142896
0.3861024503188336
0.2609389664741725
0.06192125426054255
0.2028200416897398
0.6804938012947036
0.06738851240859375
0.3798455015842035
0.39277998227525107
0.19403675954642308
0.5378115891845973
0.21053440676492113
0.09913678092228356
0.3717897536470005
0.1866881311400206
0.43157716321327516
0.2084871306591005
0.07813664622736735
0.07772025024714894
0.3961609915001654
0.06423654027626417
0.13378898013135204
0.20759116217213028
0.41367370523904545
0.12220632917699538
0.1891160712809682
0.20980846028224762
0.11208940168999898
0.08385693859281651
0.19107097072973678
0.33848837852594643
0.22927876973596562
0.34772419151488404
0.07556734833250134
0.35185821104813986
0.3480485862119557
0.1703713361298753
0.10773309512727579
0.21372024236601558
0.03204725574646761
0.1433679114014314
0.15780930581868768
0.3422422818562107
0.15967383009178096
0.36939672572144255
0.2724298948553962
0.09079943333648235
0.38505316781341786
0.3399223788560803
0.09501095117748787
0.4436053382201604
0.06869900568151845
0.1403107559007336
0.2718699580599761
0.2539719701131766
0.14043097386586495
0.09580778619050147
0.1684705532976181
0.15931296769974357
0.07420551898511647
0.2961298341287389
0.1492382784687403
0.15258791105600777
0.23826425503742943
0.15078758715634888
0.1588692052704427
0.379423764180324
0.3018003056444648
0.11731889836746622
0.18830277080927163
0.13802668242303223
0.1898991582364911
0.16281189668425017
0.3158478717750619
0.33441419081689605
0.13015543363472887
0.1875715651699102
0.47633205714999016
0.38632449076863185
0.38794566677652187
0.3573802564430141
0.0827485003132488
0.10740917049679598
0.2719781349700697
0.4515059002031547
0.32227905986793093
0.20627374590601855
0.0983236291716969
0.12182657835918505
0.21650311666639424
0.35458620069787106
0.5776347721149323
0.31915553413861025
0.05061210870171527
0.37363439279726807
0.18480060316941668
0.26166312468594854
0.2926053685592939
0.2766819582220662
0.29832325427737966
0.1467375781951114
0.2342348741592327
0.12261168717704105
0.2904462897370304
0.14347802270284093
0.48001138893986706
0.44226348162572626
0.6554625157715345
0.2932902727853316
0.3234982551822385
0.13054856912206414
0.37728620397518864
0.44343143751761555
0.9999999149343256
0.2625574445702299
0.2531666389746715
0.1577412124274145
0.3073598358831897
0.12589849726402574
0.13547462635540167
0.3074968359949946
0.5082078850302697
0.34387817626114625
0.5822186410544521
0.13359679150595122
0.017418225775987325
0.6178249532178917
0.1330786119847112
0.18861347483403998
0.09009343471457808
0.04399962539050503
0.17014995486705556
0.3501875274326775
0.09309142799948794
0.5534094671596669
0.30501813863767685
0.17166789669268862
0.41704405976870107
0.4187879505706225
0.18375381999670948
0.25424221469111796
0.3582993005933486
1.0
0.2850302243825864
0.23280608684730225
0.20860826942551283
0.13541179453912394
0.1893550486206768
0.38818135837583656
0.27112277584601213
0.14112722820469412
0.13435964116381754
0.1404390507658647
0.10630749662729722
0.12908908728572266
0.2189866659112492
0.12659259136009682
0.16371347986212434
0.19756598390726945
0.9999999276519941
0.19601095373739177
0.10887407582012994
0.2667722410291867
0.538755311457169
0.08453289646094318
0.4489692417895844
0.9343054033242962
0.23802902084830707
0.35780939274368545
0.12950057540421117
0.24242110375752077
0.35376269654924225
0.14277851276898915
0.1293507187670839
0.40118261918156195
0.33213516462722753
0.28532487172918525
0.6950507288064607
0.25857216862333154
0.1645699868789566
0.961770601619398
0.3771623394027104
0.30284176064385
0.24684016903454603
0.14505865182086367
0.5568490512037827
0.617311378871481
0.2558594020585744
0.27176080463737534
0.20736135128759453
0.08117075942512009
0.1411158973408674
0.16849768279997418
0.09485628633504782
0.15330144435466933
0.2893214869324075
0.1475554572081429
0.18263899421397806
0.5377332855069631
0.03781944657412101
0.08677839509365846
0.13907326402618672
0.17003947046487142
0.07498804732326202
0.6839876570323455
0.09643105808756441
0.19125991103406914
0.19605571633148183
0.1567306687677343
0.2117732143231473
0.44764242323165926
0.24834184207897045
0.08698479541783137
0.1699219088019752
0.24386004696238936
0.27305712717230984
0.12530453281559353
0.28199703103463364
0.2561759853700663
0.20258512049577898
0.09485000586532852
0.09471692936541233
0.19531818043535956
0.23707843500312897
0.1036986461135801
0.20701223250471076
0.39925898112584907
0.1844980796687972
0.21849233981688437
0.34355152557319085
0.3445400134282715
0.38037653771878066
0.10188486092247603
0.2189214498775167
0.3861701737003696
0.12068265749750796
0.6251680875745168
0.13608115525896736
0.1611280437032971
0.13432513748214583
0.25837019270968853
0.3034681340518965
0.4483291493831165
0.13230121581407692
0.13788950558689475
0.1943404778038538
0.07263786239955787
0.17177443582290566
0.18173408420172216
0.06281761986454483
0.5197396482427794
0.42432926469952303
0.42852024755092993
0.1227618256082436
0.437153194839912
0.17523821504408288
0.4197047879955005
0.24411511991079027
0.3719308133513434
0.07734389139486884
0.16348331036743258
0.05789035786609921
0.1253016468593269
0.19166259815951162
0.07713090024029859
0.12337735832120558
0.09441086443902867
0.3676894211533241
0.20671338569814104
0.1466840865408785
0.0896364219749633
0.16690570022657852
0.30509666317079936
0.1877308874098721
0.12534410167525106
0.09168854826819546
0.11937355475529131
0.13576164404726737
0.07131094491854593
0.2451508297428821
0.19625100825495553
0.2187650957311496
0.31774384065323147
